Geografía;Tipología penal;Periodos:;Total
-Municipio de Catarroja;6. Robos con violencia e intimidación;Enero-diciembre 2022;25
-Municipio de Catarroja;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;72
-Municipio de Catarroja;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;48
-Municipio de Catarroja;8. Hurtos;Enero-diciembre 2022;193
-Municipio de Catarroja;9. Sustracciones de vehículos;Enero-diciembre 2022;17
-Municipio de Catarroja;10. Tráfico de drogas;Enero-diciembre 2022;3
-Municipio de Catarroja;11. Resto de criminalidad convencional;Enero-diciembre 2022;540
-Municipio de Catarroja;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;177
-Municipio de Catarroja;12.-Estafas informáticas;Enero-diciembre 2022;143
-Municipio de Catarroja;13.-Otros ciberdelitos;Enero-diciembre 2022;34
-Municipio de Catarroja;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.042
-Municipio de Cullera;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;1.957
-Municipio de Cullera;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;1
-Municipio de Cullera;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Cullera;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;33
-Municipio de Cullera;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Cullera;5. Delitos contra la libertad sexual;Enero-diciembre 2022;14
-Municipio de Cullera;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;3
-Municipio de Cullera;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;11
-Municipio de Cullera;6. Robos con violencia e intimidación;Enero-diciembre 2022;62
-Municipio de Cullera;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;85
-Municipio de Cullera;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;76
-Municipio de Cullera;8. Hurtos;Enero-diciembre 2022;780
-Municipio de Cullera;9. Sustracciones de vehículos;Enero-diciembre 2022;17
-Municipio de Cullera;10. Tráfico de drogas;Enero-diciembre 2022;15
-Municipio de Cullera;11. Resto de criminalidad convencional;Enero-diciembre 2022;950
-Municipio de Cullera;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;188
-Municipio de Cullera;12.-Estafas informáticas;Enero-diciembre 2022;160
-Municipio de Cullera;13.-Otros ciberdelitos;Enero-diciembre 2022;28
-Municipio de Cullera;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;2.145
-Municipio de Gandia;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;3.884
-Municipio de Gandia;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;1
-Municipio de Gandia;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;1
-Municipio de Gandia;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;61
-Municipio de Gandia;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Gandia;5. Delitos contra la libertad sexual;Enero-diciembre 2022;40
-Municipio de Gandia;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;3
-Municipio de Gandia;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;37
-Municipio de Gandia;6. Robos con violencia e intimidación;Enero-diciembre 2022;82
-Municipio de Gandia;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;245
-Municipio de Gandia;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;192
-Municipio de Gandia;8. Hurtos;Enero-diciembre 2022;1.092
-Municipio de Gandia;9. Sustracciones de vehículos;Enero-diciembre 2022;99
-Municipio de Gandia;10. Tráfico de drogas;Enero-diciembre 2022;36
-Municipio de Gandia;11. Resto de criminalidad convencional;Enero-diciembre 2022;2.227
-Municipio de Gandia;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;539
-Municipio de Gandia;12.-Estafas informáticas;Enero-diciembre 2022;493
-Municipio de Gandia;13.-Otros ciberdelitos;Enero-diciembre 2022;46
-Municipio de Gandia;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;4.423
-Municipio de Llíria;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;1.155
-Municipio de Llíria;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;1
-Municipio de Llíria;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;2
-Municipio de Llíria;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;20
-Municipio de Llíria;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Llíria;5. Delitos contra la libertad sexual;Enero-diciembre 2022;5
-Municipio de Llíria;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;2
-Municipio de Llíria;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;3
-Municipio de Llíria;6. Robos con violencia e intimidación;Enero-diciembre 2022;19
-Municipio de Llíria;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;149
-Municipio de Llíria;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;136
-Municipio de Llíria;8. Hurtos;Enero-diciembre 2022;239
-Municipio de Llíria;9. Sustracciones de vehículos;Enero-diciembre 2022;3
-Municipio de Llíria;10. Tráfico de drogas;Enero-diciembre 2022;8
-Municipio de Llíria;11. Resto de criminalidad convencional;Enero-diciembre 2022;709
-Municipio de Llíria;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;125
-Municipio de Llíria;12.-Estafas informáticas;Enero-diciembre 2022;96
-Municipio de Llíria;13.-Otros ciberdelitos;Enero-diciembre 2022;29
-Municipio de Llíria;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.280
-Municipio de Manises;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;1.226
-Municipio de Manises;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;1
-Municipio de Manises;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Manises;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;14
-Municipio de Manises;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Manises;5. Delitos contra la libertad sexual;Enero-diciembre 2022;5
-Municipio de Manises;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;0
-Municipio de Manises;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;5
-Municipio de Manises;6. Robos con violencia e intimidación;Enero-diciembre 2022;22
-Municipio de Manises;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;60
-Municipio de Manises;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;37
-Municipio de Manises;8. Hurtos;Enero-diciembre 2022;387
-Municipio de Manises;9. Sustracciones de vehículos;Enero-diciembre 2022;58
-Municipio de Manises;10. Tráfico de drogas;Enero-diciembre 2022;33
-Municipio de Manises;11. Resto de criminalidad convencional;Enero-diciembre 2022;646
-Municipio de Manises;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;201
-Municipio de Manises;12.-Estafas informáticas;Enero-diciembre 2022;184
-Municipio de Manises;13.-Otros ciberdelitos;Enero-diciembre 2022;17
-Municipio de Manises;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.427
-Municipio de Mislata;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;1.101
-Municipio de Mislata;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Mislata;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;3
-Municipio de Mislata;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;13
-Municipio de Mislata;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Mislata;5. Delitos contra la libertad sexual;Enero-diciembre 2022;11
-Municipio de Mislata;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;2
-Municipio de Mislata;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;9
-Municipio de Mislata;6. Robos con violencia e intimidación;Enero-diciembre 2022;30
-Municipio de Mislata;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;52
-Municipio de Mislata;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;46
-Municipio de Mislata;8. Hurtos;Enero-diciembre 2022;317
-Municipio de Mislata;9. Sustracciones de vehículos;Enero-diciembre 2022;14
-Municipio de Mislata;10. Tráfico de drogas;Enero-diciembre 2022;7
-Municipio de Mislata;11. Resto de criminalidad convencional;Enero-diciembre 2022;654
-Municipio de Mislata;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;386
-Municipio de Mislata;12.-Estafas informáticas;Enero-diciembre 2022;346
-Municipio de Mislata;13.-Otros ciberdelitos;Enero-diciembre 2022;40
-Municipio de Mislata;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.487
-Municipio de Moncada;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;755
-Municipio de Moncada;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Moncada;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Moncada;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;5
-Municipio de Moncada;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Moncada;5. Delitos contra la libertad sexual;Enero-diciembre 2022;7
-Municipio de Moncada;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;2
-Municipio de Moncada;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;5
-Municipio de Moncada;6. Robos con violencia e intimidación;Enero-diciembre 2022;9
-Municipio de Moncada;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;70
-Municipio de Moncada;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;58
-Municipio de Moncada;8. Hurtos;Enero-diciembre 2022;162
-Municipio de Moncada;9. Sustracciones de vehículos;Enero-diciembre 2022;5
-Municipio de Moncada;10. Tráfico de drogas;Enero-diciembre 2022;0
-Municipio de Moncada;11. Resto de criminalidad convencional;Enero-diciembre 2022;497
-Municipio de Moncada;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;128
-Municipio de Moncada;12.-Estafas informáticas;Enero-diciembre 2022;108
-Municipio de Moncada;13.-Otros ciberdelitos;Enero-diciembre 2022;20
-Municipio de Moncada;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;883
-Municipio de Oliva;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;1.083
-Municipio de Oliva;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Oliva;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;2
-Municipio de Oliva;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;19
-Municipio de Oliva;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Oliva;5. Delitos contra la libertad sexual;Enero-diciembre 2022;13
-Municipio de Oliva;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;1
-Municipio de Oliva;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;12
-Municipio de Oliva;6. Robos con violencia e intimidación;Enero-diciembre 2022;14
-Municipio de Oliva;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;87
-Municipio de Oliva;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;81
-Municipio de Oliva;8. Hurtos;Enero-diciembre 2022;210
-Municipio de Oliva;9. Sustracciones de vehículos;Enero-diciembre 2022;13
-Municipio de Oliva;10. Tráfico de drogas;Enero-diciembre 2022;11
-Municipio de Oliva;11. Resto de criminalidad convencional;Enero-diciembre 2022;714
-Municipio de Oliva;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;151
-Municipio de Oliva;12.-Estafas informáticas;Enero-diciembre 2022;124
-Municipio de Oliva;13.-Otros ciberdelitos;Enero-diciembre 2022;27
-Municipio de Oliva;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.234
-Municipio de Ontinyent;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;710
-Municipio de Ontinyent;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Ontinyent;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Ontinyent;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;10
-Municipio de Ontinyent;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Ontinyent;5. Delitos contra la libertad sexual;Enero-diciembre 2022;13
-Municipio de Ontinyent;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;3
-Municipio de Ontinyent;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;10
-Municipio de Ontinyent;6. Robos con violencia e intimidación;Enero-diciembre 2022;8
-Municipio de Ontinyent;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;93
-Municipio de Ontinyent;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;88
-Municipio de Ontinyent;8. Hurtos;Enero-diciembre 2022;142
-Municipio de Ontinyent;9. Sustracciones de vehículos;Enero-diciembre 2022;11
-Municipio de Ontinyent;10. Tráfico de drogas;Enero-diciembre 2022;10
-Municipio de Ontinyent;11. Resto de criminalidad convencional;Enero-diciembre 2022;423
-Municipio de Ontinyent;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;229
-Municipio de Ontinyent;12.-Estafas informáticas;Enero-diciembre 2022;209
-Municipio de Ontinyent;13.-Otros ciberdelitos;Enero-diciembre 2022;20
-Municipio de Ontinyent;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;939
-Municipio de Paiporta;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;794
-Municipio de Paiporta;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Paiporta;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Paiporta;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;14
-Municipio de Paiporta;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Paiporta;5. Delitos contra la libertad sexual;Enero-diciembre 2022;21
-Municipio de Paiporta;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;0
-Municipio de Paiporta;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;21
-Municipio de Paiporta;6. Robos con violencia e intimidación;Enero-diciembre 2022;25
-Municipio de Paiporta;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;65
-Municipio de Paiporta;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;40
-Municipio de Paiporta;8. Hurtos;Enero-diciembre 2022;163
-Municipio de Paiporta;9. Sustracciones de vehículos;Enero-diciembre 2022;11
-Municipio de Paiporta;10. Tráfico de drogas;Enero-diciembre 2022;5
-Municipio de Paiporta;11. Resto de criminalidad convencional;Enero-diciembre 2022;490
-Municipio de Paiporta;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;150
-Municipio de Paiporta;12.-Estafas informáticas;Enero-diciembre 2022;122
-Municipio de Paiporta;13.-Otros ciberdelitos;Enero-diciembre 2022;28
-Municipio de Paiporta;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;944
-Municipio de Paterna;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;2.317
-Municipio de Paterna;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Paterna;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;3
-Municipio de Paterna;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;29
-Municipio de Paterna;4. Secuestro;Enero-diciembre 2022;1
-Municipio de Paterna;5. Delitos contra la libertad sexual;Enero-diciembre 2022;23
-Municipio de Paterna;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;4
-Municipio de Paterna;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;19
-Municipio de Paterna;6. Robos con violencia e intimidación;Enero-diciembre 2022;55
-Municipio de Paterna;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;208
-Municipio de Paterna;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;166
-Municipio de Paterna;8. Hurtos;Enero-diciembre 2022;561
-Municipio de Paterna;9. Sustracciones de vehículos;Enero-diciembre 2022;53
-Municipio de Paterna;10. Tráfico de drogas;Enero-diciembre 2022;21
-Municipio de Paterna;11. Resto de criminalidad convencional;Enero-diciembre 2022;1.363
-Municipio de Paterna;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;622
-Municipio de Paterna;12.-Estafas informáticas;Enero-diciembre 2022;554
-Municipio de Paterna;13.-Otros ciberdelitos;Enero-diciembre 2022;68
-Municipio de Paterna;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;2.939
-Municipio de Picassent;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;929
-Municipio de Picassent;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Picassent;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Picassent;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;15
-Municipio de Picassent;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Picassent;5. Delitos contra la libertad sexual;Enero-diciembre 2022;10
-Municipio de Picassent;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;1
-Municipio de Picassent;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;9
-Municipio de Picassent;6. Robos con violencia e intimidación;Enero-diciembre 2022;10
-Municipio de Picassent;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;111
-Municipio de Picassent;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;96
-Municipio de Picassent;8. Hurtos;Enero-diciembre 2022;158
-Municipio de Picassent;9. Sustracciones de vehículos;Enero-diciembre 2022;3
-Municipio de Picassent;10. Tráfico de drogas;Enero-diciembre 2022;54
-Municipio de Picassent;11. Resto de criminalidad convencional;Enero-diciembre 2022;568
-Municipio de Picassent;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;112
-Municipio de Picassent;12.-Estafas informáticas;Enero-diciembre 2022;71
-Municipio de Picassent;13.-Otros ciberdelitos;Enero-diciembre 2022;41
-Municipio de Picassent;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.041
-Municipio de Pobla de Vallbona (la);I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;958
-Municipio de Pobla de Vallbona (la);1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Pobla de Vallbona (la);2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Pobla de Vallbona (la);3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;17
-Municipio de Pobla de Vallbona (la);4. Secuestro;Enero-diciembre 2022;0
-Municipio de Pobla de Vallbona (la);5. Delitos contra la libertad sexual;Enero-diciembre 2022;14
-Municipio de Pobla de Vallbona (la);5.1.-Agresión sexual con penetración;Enero-diciembre 2022;3
-Municipio de Pobla de Vallbona (la);5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;11
-Municipio de Pobla de Vallbona (la);6. Robos con violencia e intimidación;Enero-diciembre 2022;15
-Municipio de Pobla de Vallbona (la);7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;149
-Municipio de Pobla de Vallbona (la);7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;131
-Municipio de Pobla de Vallbona (la);8. Hurtos;Enero-diciembre 2022;184
-Municipio de Pobla de Vallbona (la);9. Sustracciones de vehículos;Enero-diciembre 2022;8
-Municipio de Pobla de Vallbona (la);10. Tráfico de drogas;Enero-diciembre 2022;6
-Municipio de Pobla de Vallbona (la);11. Resto de criminalidad convencional;Enero-diciembre 2022;565
-Municipio de Pobla de Vallbona (la);II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;144
-Municipio de Pobla de Vallbona (la);12.-Estafas informáticas;Enero-diciembre 2022;117
-Municipio de Pobla de Vallbona (la);13.-Otros ciberdelitos;Enero-diciembre 2022;27
-Municipio de Pobla de Vallbona (la);III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.102
-Municipio de Requena;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;873
-Municipio de Requena;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Requena;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Requena;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;23
-Municipio de Requena;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Requena;5. Delitos contra la libertad sexual;Enero-diciembre 2022;15
-Municipio de Requena;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;4
-Municipio de Requena;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;11
-Municipio de Requena;6. Robos con violencia e intimidación;Enero-diciembre 2022;8
-Municipio de Requena;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;79
-Municipio de Requena;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;62
-Municipio de Requena;8. Hurtos;Enero-diciembre 2022;157
-Municipio de Requena;9. Sustracciones de vehículos;Enero-diciembre 2022;1
-Municipio de Requena;10. Tráfico de drogas;Enero-diciembre 2022;1
-Municipio de Requena;11. Resto de criminalidad convencional;Enero-diciembre 2022;589
-Municipio de Requena;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;127
-Municipio de Requena;12.-Estafas informáticas;Enero-diciembre 2022;102
-Municipio de Requena;13.-Otros ciberdelitos;Enero-diciembre 2022;25
-Municipio de Requena;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.000
-Municipio de Riba-roja de Túria;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;1.191
-Municipio de Riba-roja de Túria;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Riba-roja de Túria;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Riba-roja de Túria;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;20
-Municipio de Riba-roja de Túria;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Riba-roja de Túria;5. Delitos contra la libertad sexual;Enero-diciembre 2022;4
-Municipio de Riba-roja de Túria;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;0
-Municipio de Riba-roja de Túria;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;4
-Municipio de Riba-roja de Túria;6. Robos con violencia e intimidación;Enero-diciembre 2022;12
-Municipio de Riba-roja de Túria;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;109
-Municipio de Riba-roja de Túria;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;85
-Municipio de Riba-roja de Túria;8. Hurtos;Enero-diciembre 2022;306
-Municipio de Riba-roja de Túria;9. Sustracciones de vehículos;Enero-diciembre 2022;12
-Municipio de Riba-roja de Túria;10. Tráfico de drogas;Enero-diciembre 2022;15
-Municipio de Riba-roja de Túria;11. Resto de criminalidad convencional;Enero-diciembre 2022;713
-Municipio de Riba-roja de Túria;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;174
-Municipio de Riba-roja de Túria;12.-Estafas informáticas;Enero-diciembre 2022;139
-Municipio de Riba-roja de Túria;13.-Otros ciberdelitos;Enero-diciembre 2022;35
-Municipio de Riba-roja de Túria;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.365
-Municipio de Quart de Poblet;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;870
-Municipio de Quart de Poblet;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Quart de Poblet;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;0
-Municipio de Quart de Poblet;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;6
-Municipio de Quart de Poblet;4. Secuestro;Enero-diciembre 2022;0
-Municipio de Quart de Poblet;5. Delitos contra la libertad sexual;Enero-diciembre 2022;3
-Municipio de Quart de Poblet;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;1
-Municipio de Quart de Poblet;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;2
-Municipio de Quart de Poblet;6. Robos con violencia e intimidación;Enero-diciembre 2022;24
-Municipio de Quart de Poblet;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;33
-Municipio de Quart de Poblet;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;17
-Municipio de Quart de Poblet;8. Hurtos;Enero-diciembre 2022;227
-Municipio de Quart de Poblet;9. Sustracciones de vehículos;Enero-diciembre 2022;28
-Municipio de Quart de Poblet;10. Tráfico de drogas;Enero-diciembre 2022;1
-Municipio de Quart de Poblet;11. Resto de criminalidad convencional;Enero-diciembre 2022;548
-Municipio de Quart de Poblet;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);Enero-diciembre 2022;157
-Municipio de Quart de Poblet;12.-Estafas informáticas;Enero-diciembre 2022;140
-Municipio de Quart de Poblet;13.-Otros ciberdelitos;Enero-diciembre 2022;17
-Municipio de Quart de Poblet;III. TOTAL INFRACCIONES PENALES;Enero-diciembre 2022;1.027
-Municipio de Sagunto/Sagunt;I. CRIMINALIDAD CONVENCIONAL;Enero-diciembre 2022;3.064
-Municipio de Sagunto/Sagunt;1. Homicidios dolosos y asesinatos consumados;Enero-diciembre 2022;0
-Municipio de Sagunto/Sagunt;2. Homicidios dolosos y asesinatos en grado tentativa;Enero-diciembre 2022;1
-Municipio de Sagunto/Sagunt;3. Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-diciembre 2022;47
-Municipio de Sagunto/Sagunt;4. Secuestro;Enero-diciembre 2022;1
-Municipio de Sagunto/Sagunt;5. Delitos contra la libertad sexual;Enero-diciembre 2022;33
-Municipio de Sagunto/Sagunt;5.1.-Agresión sexual con penetración;Enero-diciembre 2022;3
-Municipio de Sagunto/Sagunt;5.2.-Resto de delitos contra la libertad sexual;Enero-diciembre 2022;30
-Municipio de Sagunto/Sagunt;6. Robos con violencia e intimidación;Enero-diciembre 2022;61
-Municipio de Sagunto/Sagunt;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-diciembre 2022;199
-Municipio de Sagunto/Sagunt;7.1.-Robos con fuerza en domicilios;Enero-diciembre 2022;164
-Municipio de Sagunto/Sagunt;8. Hurtos;Enero-diciembre 2022;908
